Neff Omegabh2 1/Omegabh2 Yp(CMB) Yp DoH He3 Li7 param log_likelihood
3.260100362589978 6.103461273450946 0.1638414590012778 0.2519675136167062 0.2533163933395585 2.09134715102355 0.8455267059386755 5.272075781318189 0.0048216072106523 -126.1331128225888
3.194170972256285 5.979970369404882 0.1672249088584562 0.25149479181636 0.2528419962640755 2.034777885773181 1.206716427707955 8.23630857636414 0.0034007362629513 -158.3312710045891
3.133432748322367 5.866200848614405 0.1704680807572758 0.2509233767813387 0.2522685519106652 2.088025394414763 1.146121206979344 8.257664187985545 0.0020516575202361 -127.1916272450999
3.231583234311281 6.050046742076653 0.1652879791895218 0.2521495861888604 0.2534991103010588 1.914648279670578 0.9960042702313484 7.658714610128835 0.0042124295976825 -240.5738756678108
3.093045816800719 5.790550429228684 0.1726951543245955 0.2504814127877741 0.2518250151133101 2.177865896013844 1.123258291446616 8.716570594232078 0.0011323074700551 -82.67990955100329
3.234639915806791 6.055772135712469 0.1651317086557367 0.2518299955764671 0.253178388281264 2.098714236894665 1.123287208175371 9.442717987609104 0.0042781159914681 -122.0684900719117
3.150258391720975 5.897717375769942 0.1695571246103414 0.2513863529446039 0.2527331726440257 2.003913084722318 0.9597759041505006 7.85339028466553 0.0024293456546422 -177.6186541630431
3.188919760578646 5.970134339901025 0.1675004184271971 0.2516296389405464 0.2529773215991659 2.087831139964957 0.8972991408810207 6.468672073877962 0.0032856473599385 -127.7902037805718
3.130468589033503 5.860648592176614 0.1706295786672658 0.2511383500201538 0.2524842891539025 2.156614374825522 0.9042471339159116 5.927316460231038 0.0019847998023927 -92.70027433224432
3.235738282385133 6.057829457576943 0.1650756276654886 0.2524008569318167 0.2537512695567894 1.986605009540791 1.119284259711543 7.664217953503553 0.0043016977524711 -189.7507421497228
3.165212962542463 5.925729017430419 0.1687556074634056 0.2515768248694035 0.252924320263601 2.048600639522053 1.060217494810935 8.332004397138142 0.0027624632290322 -150.0855094895998
3.327746141912325 6.230164798079114 0.1605093978105235 0.2531219923347656 0.2544749499140881 2.085807536400031 1.022049532170407 7.970139352025611 0.0062348488285639 -130.1205206143745
3.116201493976419 5.833924394257339 0.1714112032347139 0.2510684637644086 0.2524141545986311 2.207522723483871 0.8134189353901089 4.673654897299825 0.0016616396867073 -70.56244350350656
3.234207465978455 6.05496212509587 0.1651537993698295 0.2519403768173375 0.253289160457139 2.291956398524775 0.9372425913222642 6.072535328364995 0.0042688294434835 -41.34860181129757
3.423697646488894 6.409882425803179 0.1560091018166682 0.2538190535160849 0.2551744639898791 2.266105193712825 1.006641823214671 6.282144234319542 0.0081665919324524 -51.23043979583453
3.288137075919754 6.155975549123848 0.1624437901060743 0.2525404518938932 0.2538913577455795 2.30241485152648 1.052405608989211 7.9753797068923 0.0054126878586209 -38.72473117326906
3.16173731364231 5.919218736018983 0.1689412141360665 0.2515584865408342 0.2529059169029036 2.016830050453048 0.9707605035832538 7.348261438571526 0.0026852570171404 -169.5003394611283
3.409298030910875 6.382912147273588 0.1566683007578512 0.2539453813129399 0.2553012355756653 2.131989021338395 0.9091059837458084 5.946483943242001 0.0078819277994165 -106.8439491923818
3.066846822668439 5.741475505081675 0.1741712559976818 0.2506824205940704 0.25202673858782 2.095364381603451 0.9220002825903516 6.418619272171313 0.0005260470100194 -123.063046329922
3.44621354959063 6.452054211459063 0.1549893982948821 0.2540257267779399 0.2553818631746367 2.203312821089216 1.092963942239382 7.63778376631565 0.0086081111873137 -74.75220644230203
3.150736174521215 5.898612320265523 0.1695313992011914 0.2514716856586457 0.2528188081383453 1.934369764932797 1.042848014043801 8.58103972483455 0.0024400274014617 -225.4634435066562
3.06997087766577 5.747327383469508 0.1739939163507903 0.2506144600627109 0.2519585361547187 2.04289337069315 0.9393447435026998 7.113268474333919 0.0005987552558712 -152.8353535123709
3.09564185361236 5.79541320088643 0.1725502505752388 0.2505338888271507 0.251877678044363 2.25413780405188 1.01015742949003 6.427741457679807 0.0011919523498138 -52.69316380820501
3.20714090633204 6.004264251869997 0.1665482993505083 0.2515143904280631 0.2528616643949276 2.212437460025231 1.061940135619628 6.633705862161097 0.0036837621024226 -68.90465009230614
3.407840257591513 6.380181752969571 0.1567353468472216 0.2534066944454669 0.2547606547085806 2.37602944044489 1.030628265648476 6.547812402868978 0.0078530088552279 -21.30492616477213
3.21205373025428 6.013466400421382 0.1662934376634959 0.2519167185958953 0.2532654184605885 2.089561606048941 1.011925192004977 5.846419903217654 0.0037905125397312 -127.0632339869262
3.088552616877285 5.782133973002802 0.1729465288540653 0.2507341337150802 0.2520786357343675 2.192988841505254 1.09380035940035 7.846910341030332 0.0010288891200239 -76.33554145111806
3.17981291239788 5.953076293352707 0.1679803769887201 0.2515931205555875 0.2529406737341579 2.160087626177516 1.1636216553448 7.14685047020039 0.003085372834645 -91.41685129251118
3.389749178323506 6.346297269643905 0.1575721964338602 0.2535802171324849 0.2549347879488872 2.13486443857133 1.054003953013273 7.59016727789602 0.0074925586465708 -105.0743833364552
3.171001618746375 5.9365718068551 0.1684473855509128 0.2512717783179829 0.2526181913155333 2.345211115032797 1.058070332419402 6.393109391357435 0.002890760582212 -26.39382301603708
3.428058631327728 6.41805047082834 0.1558105540841806 0.2538323617588841 0.2551878189952719 2.41771619354073 0.8805882722347843 6.862610157465245 0.0082524467972478 -14.27108271165629
3.242430156822639 6.070363819331943 0.1647347720437047 0.2519984261248355 0.2533474152864732 2.241912448425117 1.036269299030121 6.311573367411135 0.0044450993971526 -58.05893766750263
3.06852652757563 5.74462187442878 0.1740758611896341 0.250467929129614 0.2518114834271603 2.008674383196228 1.149795265054856 8.7811718176557 0.0005651523278249 -173.9526129439338
3.196173585037661 5.983721453715177 0.1671200786559206 0.2515308462240669 0.2528781785577914 2.044744418264921 1.002852978757701 6.827515814750217 0.0034445508482788 -152.3461696675132
3.071255819113825 5.749734292309202 0.1739210803771562 0.2504443123865915 0.2517877825564087 2.154039732402975 0.8872272266714708 5.268109610793847 0.0006286267754318 -93.45274402902908
3.080515818527865 5.767079780982211 0.173397982684 0.2507302927998345 0.2520747811522189 1.979395625736828 0.9528908196727603 6.849420633870086 0.0008433402364438 -193.366879513813
3.077263820548366 5.760988264353236 0.1735813291250067 0.2505646285299617 0.2519085272072352 2.195663265531073 0.8911236753688906 5.97934169834673 0.0007680469509777 -75.10761990649438
3.414436395952734 6.392536243778867 0.1564324333668326 0.2537102024665397 0.2550652303632833 2.250344879086213 0.8935233071687194 6.444915609080853 0.0079837145837014 -56.53606957280935
3.31065085341704 6.198144783498001 0.1613385996826679 0.2524939643068343 0.2538447059364021 2.328259506198891 0.8411610747705897 5.221847966731584 0.0058818309480539 -31.56670451996155
3.385709329828481 6.338730637249975 0.1577602925928786 0.2532636855898258 0.2546171423398836 2.138947146852149 1.021372612537774 6.866167691594399 0.0074116728070324 -102.7873435567143
3.189373251748256 5.970983773620237 0.1674765897736974 0.2515403511773091 0.2528877172222627 2.355982903806427 0.9167284355001976 5.197021537234476 0.0032955988177897 -24.06939873804137
3.151764434823921 5.900538374405065 0.1694760607502747 0.2514198952849346 0.2527668340128426 2.146449416777843 0.9464937045834292 6.740489831073723 0.0024630025162447 -97.67662763418944
3.133188329205289 5.8657430198822 0.1704813860086361 0.251442684426986 0.2527897040153168 2.025048777775512 1.168317947036831 8.525333970122961 0.0020461471599956 -164.2757356997605
3.355209591900585 6.281604411075739 0.1591949977360557 0.2534652287617433 0.2548193950308136 2.122196484960792 1.038584120948019 6.87689206559221 0.0067962639869018 -111.2688849197682
3.135547044333391 5.870161197360255 0.1703530731744962 0.2512780682942802 0.2526245036240491 2.063209945624775 0.9785635936823756 8.018099019232485 0.0020992876707263 -141.3411707900241
3.109742889926112 5.821826517061495 0.1717673992980367 0.25091100906965 0.2522561402245376 2.26099244516949 1.033709561694493 6.439397676302376 0.0015146025568146 -50.57388403457598
3.22679710774335 6.041081958264576 0.1655332615760887 0.2519590417301842 0.2533078914578306 2.255553195565849 0.960305049039349 7.774025744185957 0.004109388796215 -53.19060156624141
3.2927985808963 6.164706760929443 0.1622137173397736 0.2526874179168802 0.254038842736767 2.076211387159828 1.133664781386187 7.629305420302985 0.0055102232212114 -135.0559736666771
3.305417659478616 6.188342817546723 0.1615941504023585 0.2525583363192346 0.2539093053411999 2.225279900176374 1.017709818842499 7.199128262463216 0.0057732129723279 -64.70996355997798
3.447058638290729 6.453637039505623 0.1549513853782834 0.253834111098067 0.2551895744811055 2.281698698570331 0.9465552448843818 6.525191680780334 0.0086245995210842 -46.18152610988827
3.288150690807055 6.156001050368981 0.1624431171823893 0.2441468165233482 0.2454675677929629 1.660138896636331 0.9148404672161824 9.2726081879596 0.0054129727479001 -467.6519839063628
3.159918147029906 5.915811229556729 0.1690385242523923 0.2431429247379236 0.2444600017096903 1.703049297502537 0.792699219163088 6.815162514565182 0.0026447953453898 -423.6474748914362
3.065773189701367 5.739464409214525 0.1742322852276132 0.2510133372847564 0.2523588322101028 1.733799437435862 1.120534377979419 10.23711064502871 0.0005010315603905 -395.1689221871568
3.164189797700721 5.92381251528284 0.1688102041413533 0.2520097858450815 0.253358815219806 1.770024763429425 0.9364292962132096 6.748506742412445 0.0027397482010125 -361.6421563794145
3.060773272817018 5.730098711824809 0.1745170633686239 0.2510937151020821 0.2524394956601113 1.727383874889897 0.8951459028479389 8.07709675399563 0.0003843685726619 -401.4509507051355
3.091785280056334 5.788189250776584 0.1727656019308341 0.2512423471348517 0.2525886556310373 1.641437641083483 1.031141770234572 11.08442245598509 0.0011033178858705 -489.7053662298485
3.118637128426352 5.838486675230942 0.1712772599520311 0.2495709723393181 0.2509113258648401 2.071539842523932 1.132491659193904 9.391237825870228 0.0017169693049574 -135.5616942752779
3.061638103565572 5.731718688363089 0.1744677389750941 0.2488104179507712 0.2501480483992238 2.086919837372107 0.9174415859114752 6.333045312894065 0.0004045666077851 -126.6530930799557
3.115764656364387 5.833106136509241 0.1714352484932563 0.2493620836090518 0.2507016900602965 2.186330887696571 0.950777007319801 5.523946110928003 0.0016517095355962 -78.39491574629986
3.1321415419178 5.863782251377897 0.1705383926500708 0.2516729362176733 0.2530207723668487 3.815041008959578 1.071563865010121 2.626588588109087 0.0020225447996519 -958.4357323972456
3.120417528623914 5.841821609382928 0.1711794825083045 0.2519015857091396 0.2532502319832038 3.706400390337151 1.118271322706938 3.06650287163425 0.001757371205894 -801.8193817917316
3.164949917665827 5.925236304937007 0.168769640320806 0.2524592987527386 0.2538099179025148 3.512801184673217 1.215270600113051 3.695432971031816 0.0027566224319065 -557.6523683316805
3.050440744018601 5.710744074072746 0.1751085299970074 0.251250852420447 0.2525971911176466 3.589123438101734 1.352397239125221 3.128580503945622 0.0001423467172584 -647.8432994021562
3.300252447837057 6.178668171734166 0.1618471768033677 0.2540491086576014 0.2554053271426042 3.28723387391274 1.364101026806398 3.732649649184598 0.005665749233845 -330.31986575874
3.278358950608651 6.137660638127789 0.1629285258601454 0.2535196923434991 0.2548740502477648 3.792850175511251 1.409674591046045 3.599931509286492 0.005207411796848 -926.8283826105016
3.063356162945909 5.734936907575954 0.1743698345973052 0.2459117706707857 0.2472389466642315 2.392409036079893 1.08714827046987 6.091273111592282 0.0004446707497895 -14.2544880494527
3.112543756523297 5.827072938675974 0.1716127480338731 0.2463117144599926 0.247640340095431 2.56043927263046 1.098050238641758 5.193715642731402 0.0015784261904522 -0.2029691298039475
3.125662903667021 5.851646906705618 0.1708920609775793 0.2466219892767907 0.247951737955947 2.422628229135509 0.972313073414128 5.506460428494071 0.0018761970156908 -9.342553882991156
3.464481959052926 6.486270372307739 0.1541718033015346 0.2497453076774961 0.2510862842199311 2.45885094473953 1.089360521237388 5.026483364968705 0.008963166380643 -5.870649702485265
3.112280677596849 5.826580154627504 0.1716272622124307 0.2466237097480937 0.2479534646506625 2.331743491215744 1.001069690425593 5.918883381071365 0.001572435377643 -27.69424769519812
3.056704614526751 5.722477409355684 0.1747494884584601 0.2461106064082104 0.2474385033917455 2.301771717983478 1.042141747418388 6.504066927196019 0.0002892163912597 -35.82174139863199
3.275674083973319 6.132631742152747 0.16306213091624 0.2480267515801261 0.2493615675098592 2.498750424745075 1.003728339122866 4.989214562855876 0.0051508841875156 -1.89303632864333
3.286092339800613 6.152145661393996 0.1625449160404653 0.2482771138483344 0.2496128299070716 2.345292610297439 0.9952595154210911 5.228650629067398 0.0053698388685497 -24.78562149344158
3.166472630682431 5.928088515985684 0.1686884393347704 0.2481670623308531 0.2495023828316006 2.018087872321512 0.994276280964484 8.643499641092696 0.0027904126481171 -166.8759293123651
3.171197175918727 5.936938106725456 0.168436992608561 0.2449593410274373 0.2462830555788444 3.182943827412772 1.060997538856663 3.410962602042396 0.0028950910824499 -240.4427503580738
3.165666983952984 5.926579450054253 0.1687313919314531 0.2451140948223046 0.2464383726865052 2.956510680576535 1.30910745035892 4.753113121193696 0.0027725374640035 -99.702862028132
3.276325057607988 6.13385105021815 0.1630297168635086 0.2490125515688825 0.2503509065441062 2.594070739519453 1.016100462008992 5.09174727533008 0.0051645960148028 -2.211749908728844
3.12663570972052 5.853469102504121 0.170838861961738 0.2476409563946836 0.2489743835098168 2.424215052749201 1.042659201528734 5.130600355353113 0.0018982031378651 -9.35070489253224
3.368591749428205 6.306669340919456 0.1585623006285928 0.2498557815696883 0.2511971526833388 2.506632383477662 1.18413920264834 5.694922470752023 0.0070673181889414 -2.278736629411034
3.274193627515352 6.129858768019819 0.1631358955963415 0.2489682081332199 0.2503064042143007 2.543343575914619 0.9896863431863618 5.065204280690158 0.0051196844422408 -0.8827638573128767
3.46611326811349 6.489325756281382 0.1540992142414863 0.2508241727383596 0.2521689950774985 2.427900212919569 0.9936939642015904 5.298545459739564 0.0089947361332669 -10.31776882837714
